QueryId	SubjectId	%KMatchIdentity	QueryKLength	KMatch	GapOpen	QStart	QEnd	SStart	SEnd
A0A3D9TSW6_9NOCA	A0A164PV01_9NOCA	76.24	442	337	N/A	1	448	1	N/A
A0A3D9TSW6_9NOCA	A0A260TYD3_9NOCA	76.02	442	336	N/A	1	448	1	N/A
A0A3D9TSW6_9NOCA	A0A494SRW9_9NOCA	75.79	442	335	N/A	1	448	1	N/A
A0A3D9TSW6_9NOCA	A0A1X0UDP1_9NOCA	75.57	442	334	N/A	1	448	1	N/A
A0A3D9TSW6_9NOCA	A0A260AZM2_9NOCA	74.89	442	331	N/A	1	448	1	N/A
A0A3N6G7X9_9ACTN	A0A3N6G7X9_9ACTN	100.00	161	161	N/A	1	167	1	N/A
A0A3N6G7X9_9ACTN	A0A2Z4JDA5_9ACTN	21.12	161	34	N/A	1	167	1	N/A
A0A3N6G7X9_9ACTN	A0A0M8UX19_9ACTN	21.12	161	34	N/A	1	167	1	N/A
A0A3N6G7X9_9ACTN	A0A4Q4D9K5_9ACTN	11.18	161	18	N/A	1	167	1	N/A
A0A3N6EVS9_9ACTN	A0A3N6EVS9_9ACTN	100.00	159	159	N/A	1	165	1	N/A
A0A3N6EVS9_9ACTN	A0A370B6F1_9ACTN	40.25	159	64	N/A	1	165	1	N/A
A0A3N6EVS9_9ACTN	A0A2T7SPS2_9ACTN	40.25	159	64	N/A	1	165	1	N/A
A0A3N6EVS9_9ACTN	A0A1H6D7J8_9ACTN	39.62	159	63	N/A	1	165	1	N/A
A0A3N6EVS9_9ACTN	A0A221NS72_9ACTN	35.85	159	57	N/A	1	165	1	N/A
A0A3N6EVS9_9ACTN	A0A345HL99_9ACTN	35.85	159	57	N/A	1	165	1	N/A
A0A3N6EVS9_9ACTN	A0A4S2IVI6_9ACTN	33.96	159	54	N/A	1	165	1	N/A
A0A3N6EVS9_9ACTN	A0A1J4PUB7_9ACTN	33.96	159	54	N/A	1	165	1	N/A
A0A3N6EVS9_9ACTN	A0A2U2ZLG3_9ACTN	33.33	159	53	N/A	1	165	1	N/A
A0A3N6EVS9_9ACTN	A0A1X4GZH0_9ACTN	33.33	159	53	N/A	1	165	1	N/A
A0A1H5ZSF0_9FLAO	A0A1H5ZSF0_9FLAO	100.00	132	132	N/A	1	138	1	N/A
A0A1H5ZSF0_9FLAO	A0A1M7JXL6_9FLAO	21.97	132	29	N/A	1	138	1	N/A
A0A1H5ZSF0_9FLAO	A0A482TIA2_9FLAO	14.39	132	19	N/A	1	138	1	N/A
A0A2W5R9T3_9SPHN	A0A2W5R9T3_9SPHN	100.00	481	481	N/A	1	487	1	N/A
A0A2W5R9T3_9SPHN	A0A0S9CKR5_9SPHN	66.11	481	318	N/A	1	487	1	N/A
A0A2W5R9T3_9SPHN	A0A2T7V548_9MICC	60.08	481	289	N/A	1	487	1	N/A
A0A2W5R9T3_9SPHN	A0A0D1MPD5_9SPHN	58.63	481	282	N/A	1	487	1	N/A
A0A2W5R9T3_9SPHN	A0A154NCQ4_9SPHN	58.63	481	282	N/A	1	487	1	N/A
A0A2W5R9T3_9SPHN	A0A147HVF3_9SPHN	58.42	481	281	N/A	1	487	1	N/A
A0A2W5R9T3_9SPHN	A0A4R2PNJ6_9SPHN	56.96	481	274	N/A	1	487	1	N/A
A0A2W5R9T3_9SPHN	A0A345WSG9_9SPHN	55.51	481	267	N/A	1	487	1	N/A
A0A2W5R9T3_9SPHN	A0A097EDW8_9SPHN	50.52	481	243	N/A	1	487	1	N/A
A0A2W5R9T3_9SPHN	A0A031I7N4_9SPHN	48.23	481	232	N/A	1	487	1	N/A
I2IEZ4_9BURK	I2IEZ4_9BURK	100.00	244	244	N/A	1	250	1	N/A
I2IEZ4_9BURK	A0A495GJC6_9BURK	94.26	244	230	N/A	1	250	1	N/A
I2IEZ4_9BURK	A0A248VF88_9BURK	92.62	244	226	N/A	1	250	1	N/A
I2IEZ4_9BURK	A0A4R1MXR1_9BURK	91.39	244	223	N/A	1	250	1	N/A
I2IEZ4_9BURK	A0A3D9MQE4_9BURK	91.39	244	223	N/A	1	250	1	N/A
I2IEZ4_9BURK	A0A2T0Q3F1_9BURK	91.39	244	223	N/A	1	250	1	N/A
I2IEZ4_9BURK	Q13SN9_PARXL	91.39	244	223	N/A	1	250	1	N/A
I2IEZ4_9BURK	A0A1H5BK73_9BURK	90.98	244	222	N/A	1	250	1	N/A
I2IEZ4_9BURK	A0A1N6GP92_9BURK	89.75	244	219	N/A	1	250	1	N/A
I2IEZ4_9BURK	A0A3R7GM42_9BURK	89.75	244	219	N/A	1	250	1	N/A
R8TRD3_BACCE	A0A076W2C5_BACMY	100.00	156	156	N/A	1	162	1	N/A
R8TRD3_BACCE	R8TRD3_BACCE	100.00	156	156	N/A	1	162	1	N/A
R8TRD3_BACCE	C3BK09_9BACI	100.00	156	156	N/A	1	162	1	N/A
R8TRD3_BACCE	A0A1S9WUV6_9BACI	100.00	156	156	N/A	1	162	1	N/A
R8TRD3_BACCE	R8QQZ4_BACCE	100.00	156	156	N/A	1	162	1	N/A
R8TRD3_BACCE	R8P966_BACCE	100.00	156	156	N/A	1	162	1	N/A
R8TRD3_BACCE	A0A2H3R0E1_9BACI	81.41	156	127	N/A	1	162	1	N/A
R8TRD3_BACCE	A0A1H3MTC8_9BACI	81.41	156	127	N/A	1	162	1	N/A
R8TRD3_BACCE	A0A2C2TTI4_BACCE	81.41	156	127	N/A	1	162	1	N/A
R8TRD3_BACCE	A0A2B1YE84_BACCE	78.85	156	123	N/A	1	162	1	N/A
A0A3D9DBM1_9FLAO	A0A3D9DBM1_9FLAO	100.00	142	142	N/A	1	148	1	N/A
A0A3D9DBM1_9FLAO	A0A0J7ICS4_9FLAO	72.54	142	103	N/A	1	148	1	N/A
A0A3D9DBM1_9FLAO	A0A1M5Q9V2_9FLAO	68.31	142	97	N/A	1	148	1	N/A
A0A3D9DBM1_9FLAO	A0A085ZY11_9FLAO	67.61	142	96	N/A	1	148	1	N/A
A0A3D9DBM1_9FLAO	A0A135WEV7_9FLAO	67.61	142	96	N/A	1	148	1	N/A
A0A3D9DBM1_9FLAO	A0A1M6ZYR8_9FLAO	67.61	142	96	N/A	1	148	1	N/A
A0A3D9DBM1_9FLAO	A0A0N0ZTT1_9FLAO	65.49	142	93	N/A	1	148	1	N/A
A0A3D9DBM1_9FLAO	A0A3G6LX80_9FLAO	65.49	142	93	N/A	1	148	1	N/A
A0A3D9DBM1_9FLAO	A0A376ERK2_9FLAO	65.49	142	93	N/A	1	148	1	N/A
A0A3D9DBM1_9FLAO	A0A3G6SC74_9FLAO	64.79	142	92	N/A	1	148	1	N/A
A0A0K2WEH6_ANEMI	A0A0K2WEH6_ANEMI	100.00	277	277	N/A	1	283	1	N/A
A0A0K2WEH6_ANEMI	A0A0D1XYK1_ANEMI	92.42	277	256	N/A	1	283	1	N/A
A0A0K2WEH6_ANEMI	U1WZ34_ANEAE	65.34	277	181	N/A	1	283	1	N/A
A0A0K2WEH6_ANEMI	A0A109QDC1_9BACL	24.19	277	67	N/A	1	283	1	N/A
A0A0K2WEH6_ANEMI	A0A1G7YPQ8_ANETH	24.19	277	67	N/A	1	283	1	N/A
A0A0K2WEH6_ANEMI	A0A354DHM4_9BACL	7.94	277	22	N/A	1	283	1	N/A
A0A0K2WEH6_ANEMI	A0A0U5BCB4_9BACL	7.58	277	21	N/A	1	283	1	N/A
A0A0K2WFH1_ANEMI	A0A0K2WFH1_ANEMI	100.00	311	311	N/A	1	317	1	N/A
A0A0K2WFH1_ANEMI	A0A0D1XXI5_ANEMI	97.75	311	304	N/A	1	317	1	N/A
A0A0K2WFH1_ANEMI	A0A1G8GSY0_ANEMI	97.75	311	304	N/A	1	317	1	N/A
A0A0K2WFH1_ANEMI	U1Y3Z9_ANEAE	65.92	311	205	N/A	1	317	1	N/A
A0A0K2WFH1_ANEMI	A0A0Q9LHK3_9BACL	14.47	311	45	N/A	1	317	1	N/A
A0A0K2WFH1_ANEMI	A0A0Q7K4J5_9BACL	14.47	311	45	N/A	1	317	1	N/A
A0A0K2WFH1_ANEMI	A0A1I4DKY2_9BACL	12.54	311	39	N/A	1	317	1	N/A
A0A0K2WFH1_ANEMI	A0A4R5KTQ9_9BACL	12.54	311	39	N/A	1	317	1	N/A
A0A0K2WFH1_ANEMI	A0A4Q9DG11_9BACL	12.54	311	39	N/A	1	317	1	N/A
A0A0K2WFH1_ANEMI	A0A1R1CFA3_9BACL	12.54	311	39	N/A	1	317	1	N/A
A0A1A9HQV3_9BURK	A0A1A9HQV3_9BURK	100.00	215	215	N/A	1	221	1	N/A
A0A1A9HQV3_9BURK	A0A246HF98_9BURK	59.07	215	127	N/A	1	221	1	N/A
A0A1A9HQV3_9BURK	A0A1I6JPT9_9BURK	39.53	215	85	N/A	1	221	1	N/A
A0A1A9HQV3_9BURK	A0A2G9C2V4_9BURK	35.81	215	77	N/A	1	221	1	N/A
A0A1A9HQV3_9BURK	A0A1H7RZJ4_9BURK	6.51	215	14	N/A	1	221	1	N/A
A0A1A9HQV3_9BURK	A0A0Q5M1Z3_9BURK	5.58	215	12	N/A	1	221	1	N/A
A0A1A9HQV3_9BURK	A0A0N0JL07_9PROT	5.58	215	12	N/A	1	221	1	N/A
A0A1A9HQV3_9BURK	A0A3P3VUV1_9MICO	5.58	215	12	N/A	1	221	1	N/A
A0A1A9HQV3_9BURK	A0A132EJU4_9BURK	5.58	215	12	N/A	1	221	1	N/A
A0A1A9HQV3_9BURK	A0A433BJA9_9BURK	5.58	215	12	N/A	1	221	1	N/A
W0IF08_RHILT	W0IF08_RHILT	100.00	674	674	N/A	1	680	1	N/A
W0IF08_RHILT	A0A1S9H4S5_9RHIZ	92.73	674	625	N/A	1	680	1	N/A
W0IF08_RHILT	A0A4R3R8L2_9RHIZ	91.69	674	618	N/A	1	680	1	N/A
W0IF08_RHILT	A0A4R0A773_9RHIZ	90.06	674	607	N/A	1	680	1	N/A
W0IF08_RHILT	A0A1B1C589_RHILE	85.91	674	579	N/A	1	680	1	N/A
W0IF08_RHILT	J0BK56_RHIL1	84.72	674	571	N/A	1	680	1	N/A
W0IF08_RHILT	A0A4R0BMR1_RHILV	84.12	674	567	N/A	1	680	1	N/A
W0IF08_RHILT	A0A1L3Z9W7_RHILE	83.83	674	565	N/A	1	680	1	N/A
W0IF08_RHILT	A0A154IIU8_RHILE	83.38	674	562	N/A	1	680	1	N/A
W0IF08_RHILT	A0A198YNY3_9RHIZ	82.20	674	554	N/A	1	680	1	N/A
F5S065_9ENTR	F5S065_9ENTR	100.00	250	250	N/A	1	256	1	N/A
F5S065_9ENTR	A0A507XZ57_9ENTR	90.80	250	227	N/A	1	256	1	N/A
F5S065_9ENTR	A0A156AZA3_ENTCL	90.80	250	227	N/A	1	256	1	N/A
F5S065_9ENTR	A0A1V3XKJ4_9SPHI	90.80	250	227	N/A	1	256	1	N/A
F5S065_9ENTR	A0A4V7SBQ7_9ENTR	90.80	250	227	N/A	1	256	1	N/A
F5S065_9ENTR	A0A157WQ32_ENTCL	90.80	250	227	N/A	1	256	1	N/A
F5S065_9ENTR	A0A4Q2R470_9ENTR	90.80	250	227	N/A	1	256	1	N/A
F5S065_9ENTR	A0A506VT54_9ENTR	90.80	250	227	N/A	1	256	1	N/A
F5S065_9ENTR	A0A331VXI7_KLEPN	90.80	250	227	N/A	1	256	1	N/A
F5S065_9ENTR	A0A222RH54_ENTCL	90.80	250	227	N/A	1	256	1	N/A
A0A0Q5G573_9GAMM	A0A0Q5G573_9GAMM	100.00	98	98	N/A	1	104	1	N/A
A0A0Q5G573_9GAMM	A0A4R1MI10_9GAMM	98.98	98	97	N/A	1	104	1	N/A
A0A0Q5G573_9GAMM	N9EJ21_ACICA	98.98	98	97	N/A	1	104	1	N/A
A0A0Q5G573_9GAMM	A0A1H8P314_9GAMM	83.67	98	82	N/A	1	104	1	N/A
A0A0Q5G573_9GAMM	D0RYP8_ACICA	79.59	98	78	N/A	1	104	1	N/A
A0A0Q5G573_9GAMM	A0A1E2YJA1_ACIPI	63.27	98	62	N/A	1	104	1	N/A
A0A0Q5G573_9GAMM	F0KFW2_ACICP	60.20	98	59	N/A	1	104	1	N/A
A0A0Q5G573_9GAMM	A0A242U1L7_ACIPI	60.20	98	59	N/A	1	104	1	N/A
A0A0Q5G573_9GAMM	A0A0R0RVW2_ACIPI	60.20	98	59	N/A	1	104	1	N/A
A0A0Q5G573_9GAMM	A0A013U185_ACIBA	60.20	98	59	N/A	1	104	1	N/A
A0A1N5Z334_9ACTN	A0A1N5Z334_9ACTN	100.00	441	441	N/A	1	447	1	N/A
A0A1N5Z334_9ACTN	A0A3L7B9M1_9ACTN	87.53	441	386	N/A	1	447	1	N/A
A0A1N5Z334_9ACTN	A0A3L7BG72_9ACTN	87.53	441	386	N/A	1	447	1	N/A
A0A1N5Z334_9ACTN	A0A1C4WJ70_9ACTN	85.94	441	379	N/A	1	447	1	N/A
A0A1N5Z334_9ACTN	A0A317CRM6_9ACTN	80.95	441	357	N/A	1	447	1	N/A
A0A1N5Z334_9ACTN	I0LAS0_9ACTN	68.71	441	303	N/A	1	447	1	N/A
A0A1N5Z334_9ACTN	A0A2W2C412_9ACTN	66.44	441	293	N/A	1	447	1	N/A
A0A1N5Z334_9ACTN	A0A0N0TKY5_9ACTN	64.40	441	284	N/A	1	447	1	N/A
A0A1N5Z334_9ACTN	A0A318P9K9_9ACTN	63.95	441	282	N/A	1	447	1	N/A
A0A1N5Z334_9ACTN	A0A1C3NBT3_9ACTN	61.00	441	269	N/A	1	447	1	N/A
A0A1G0MMS5_9DELT	A0A353MH70_9DELT	100.00	216	216	N/A	1	222	1	N/A
A0A1G0MMS5_9DELT	A0A1G0MMS5_9DELT	100.00	216	216	N/A	1	222	1	N/A
A0A1G0MMS5_9DELT	A0A351WU76_9DELT	35.19	216	76	N/A	1	222	1	N/A
A0A1G0MMS5_9DELT	C6E6C9_GEOSM	31.94	216	69	N/A	1	222	1	N/A
A0A1G0MMS5_9DELT	B5EGM8_GEOBB	31.48	216	68	N/A	1	222	1	N/A
A0A1G0MMS5_9DELT	A0A4S1CFQ4_9DELT	28.24	216	61	N/A	1	222	1	N/A
A0A1G0MMS5_9DELT	E8WN68_GEOS8	27.78	216	60	N/A	1	222	1	N/A
A0A1G0MMS5_9DELT	A0A1W7QRN0_9DELT	21.76	216	47	N/A	1	222	1	N/A
A0A1G0MMS5_9DELT	A5G9W4_GEOUR	15.28	216	33	N/A	1	222	1	N/A
A0A1G0MMS5_9DELT	B9LZE0_GEODF	9.72	216	21	N/A	1	222	1	N/A
A0A429UYC0_9ACTN	A0A2V2PNS9_9ACTN	100.00	92	92	N/A	1	98	1	N/A
A0A429UYC0_9ACTN	N0CMG7_9ACTN	100.00	92	92	N/A	1	98	1	N/A
A0A429UYC0_9ACTN	A0A2Z2YBP2_9ACTN	100.00	92	92	N/A	1	98	1	N/A
A0A429UYC0_9ACTN	A0A4P9U911_9ACTN	100.00	92	92	N/A	1	98	1	N/A
A0A429UYC0_9ACTN	A0A1Q5F842_9ACTN	100.00	92	92	N/A	1	98	1	N/A
A0A429UYC0_9ACTN	A0A1C6PR48_9ACTN	100.00	92	92	N/A	1	98	1	N/A
A0A429UYC0_9ACTN	A0A4S2IP34_9ACTN	100.00	92	92	N/A	1	98	1	N/A
A0A429UYC0_9ACTN	A0A1E7LH16_9ACTN	100.00	92	92	N/A	1	98	1	N/A
A0A429UYC0_9ACTN	A0A1C6NM18_9ACTN	100.00	92	92	N/A	1	98	1	N/A
A0A429UYC0_9ACTN	A0A0M4DLI2_9ACTN	100.00	92	92	N/A	1	98	1	N/A
E8X6U6_GRATM	E8X6U6_GRATM	100.00	349	349	N/A	1	355	1	N/A
E8X6U6_GRATM	A0A428MNK2_9BACT	36.39	349	127	N/A	1	355	1	N/A
E8X6U6_GRATM	A0A3P0X9P5_9BACT	29.80	349	104	N/A	1	355	1	N/A
E8X6U6_GRATM	A0A239MK99_9BACT	28.37	349	99	N/A	1	355	1	N/A
E8X6U6_GRATM	A0A0K1J6T9_9RHOO	19.77	349	69	N/A	1	355	1	N/A
E8X6U6_GRATM	A0A0F3GAL9_PSEOL	19.77	349	69	N/A	1	355	1	N/A
E8X6U6_GRATM	A0A0S4K2V8_9BURK	19.20	349	67	N/A	1	355	1	N/A
E8X6U6_GRATM	A0A1E7X5S2_9BURK	19.20	349	67	N/A	1	355	1	N/A
E8X6U6_GRATM	A0A1H0XHJ6_9PSED	19.20	349	67	N/A	1	355	1	N/A
E8X6U6_GRATM	A0A2A2Q0N2_9BACT	18.91	349	66	N/A	1	355	1	N/A
A0A124EPV1_9MYCO	A0A124EPV1_9MYCO	100.00	187	187	N/A	1	193	1	N/A
A0A124EPV1_9MYCO	A0A101BJ65_9MYCO	79.14	187	148	N/A	1	193	1	N/A
A0A124EPV1_9MYCO	A0A101BG19_9MYCO	74.33	187	139	N/A	1	193	1	N/A
A0A124EPV1_9MYCO	A0A1A2DX10_9MYCO	73.80	187	138	N/A	1	193	1	N/A
A0A124EPV1_9MYCO	A0A1A0US90_9MYCO	73.80	187	138	N/A	1	193	1	N/A
A0A124EPV1_9MYCO	A0A3S4S2Q3_MYCFV	73.80	187	138	N/A	1	193	1	N/A
A0A124EPV1_9MYCO	A0A100X415_9MYCO	68.98	187	129	N/A	1	193	1	N/A
A0A124EPV1_9MYCO	A0A117J953_9MYCO	66.31	187	124	N/A	1	193	1	N/A
A0A124EPV1_9MYCO	A0A101A7Z8_9MYCO	54.55	187	102	N/A	1	193	1	N/A
A0A124EPV1_9MYCO	A0A1A2L5B5_9MYCO	48.66	187	91	N/A	1	193	1	N/A
A0A1T5AFA2_9GAMM	A0A1T5AFA2_9GAMM	100.00	532	532	N/A	1	538	1	N/A
A0A1T5AFA2_9GAMM	A0A1G7QAV5_9GAMM	96.05	532	511	N/A	1	538	1	N/A
A0A1T5AFA2_9GAMM	A0A2T5LIA3_9GAMM	60.53	532	322	N/A	1	538	1	N/A
A0A1T5AFA2_9GAMM	A0A0G9HCT8_9GAMM	60.34	532	321	N/A	1	538	1	N/A
A0A1T5AFA2_9GAMM	A0A1K1QAK3_9GAMM	54.32	532	289	N/A	1	538	1	N/A
A0A1T5AFA2_9GAMM	A0A1I0NUT0_9GAMM	51.69	532	275	N/A	1	538	1	N/A
A0A1T5AFA2_9GAMM	A0A0F3KCX3_9GAMM	49.81	532	265	N/A	1	538	1	N/A
A0A1T5AFA2_9GAMM	A0A1H8BJF0_9GAMM	46.43	532	247	N/A	1	538	1	N/A
A0A1T5AFA2_9GAMM	A0A4Y5Z6G6_9GAMM	44.74	532	238	N/A	1	538	1	N/A
A0A1T5AFA2_9GAMM	A0A4V2W413_9GAMM	34.77	532	185	N/A	1	538	1	N/A
A0A0D6ECR6_9GAMM	A0A0D6ECR6_9GAMM	100.00	90	90	N/A	1	96	1	N/A
A0A0D6ECR6_9GAMM	L9UAY6_9GAMM	84.44	90	76	N/A	1	96	1	N/A
A0A0D6ECR6_9GAMM	T2L2S0_9GAMM	84.44	90	76	N/A	1	96	1	N/A
A0A0D6ECR6_9GAMM	T2L268_9GAMM	71.11	90	64	N/A	1	96	1	N/A
A0A0D6ECR6_9GAMM	A0A2G2L567_HALSX	70.00	90	63	N/A	1	96	1	N/A
A0A0D6ECR6_9GAMM	A0A4R7YRI8_9GAMM	70.00	90	63	N/A	1	96	1	N/A
A0A0D6ECR6_9GAMM	A0A0C3IQM2_9GAMM	70.00	90	63	N/A	1	96	1	N/A
A0A0D6ECR6_9GAMM	A0A246S0I8_9GAMM	67.78	90	61	N/A	1	96	1	N/A
A0A0D6ECR6_9GAMM	G4F644_9GAMM	63.33	90	57	N/A	1	96	1	N/A
A0A0D6ECR6_9GAMM	A0A3S0WP91_9GAMM	63.33	90	57	N/A	1	96	1	N/A
A0A3M8EPS4_9DELT	A0A3M8EPS4_9DELT	100.00	837	837	N/A	1	843	1	N/A
A0A3M8EPS4_9DELT	I3INX6_9BACT	5.38	837	45	N/A	1	843	1	N/A
A0A2R4H5H8_9PSED	A0A2R4H5H8_9PSED	100.00	822	822	N/A	1	828	1	N/A
A0A2R4H5H8_9PSED	A0A1N7GPY6_9PSED	95.74	822	787	N/A	1	828	1	N/A
A0A2R4H5H8_9PSED	A0A1H8MD13_9PSED	79.44	822	653	N/A	1	828	1	N/A
A0A2R4H5H8_9PSED	A0A0A1HY26_9PSED	71.17	822	585	N/A	1	828	1	N/A
A0A2R4H5H8_9PSED	A0A0A4HQG6_9PSED	71.05	822	584	N/A	1	828	1	N/A
A0A2R4H5H8_9PSED	A0A0N9WS36_PSEFL	69.34	822	570	N/A	1	828	1	N/A
A0A2R4H5H8_9PSED	A0A1I4AAX7_9PSED	68.86	822	566	N/A	1	828	1	N/A
A0A2R4H5H8_9PSED	W8PFR5_9PSED	68.13	822	560	N/A	1	828	1	N/A
A0A2R4H5H8_9PSED	A0A1G5ZQR7_9PSED	67.88	822	558	N/A	1	828	1	N/A
A0A2R4H5H8_9PSED	A0A1I5H0Z0_9PSED	67.76	822	557	N/A	1	828	1	N/A
A0A2W5DGU2_SHEOE	A0A2W5DGU2_SHEOE	100.00	219	219	N/A	1	225	1	N/A
A0A2W5DGU2_SHEOE	A0A501X9I3_9GAMM	96.80	219	212	N/A	1	225	1	N/A
A0A2W5DGU2_SHEOE	A0A501WST0_9GAMM	96.80	219	212	N/A	1	225	1	N/A
A0A2W5DGU2_SHEOE	A0A1Z4AA70_9GAMM	96.80	219	212	N/A	1	225	1	N/A
A0A2W5DGU2_SHEOE	A0A1E3UZR6_9GAMM	96.80	219	212	N/A	1	225	1	N/A
A0A2W5DGU2_SHEOE	A0A3S4QBY2_SHEPU	91.78	219	201	N/A	1	225	1	N/A
A0A2W5DGU2_SHEOE	A0A252EY08_SHEPU	91.78	219	201	N/A	1	225	1	N/A
A0A2W5DGU2_SHEOE	A0A073KQ62_9GAMM	90.87	219	199	N/A	1	225	1	N/A
A0A2W5DGU2_SHEOE	A0KYR2_SHESA	90.41	219	198	N/A	1	225	1	N/A
A0A2W5DGU2_SHEOE	Q0HTG5_SHESR	90.41	219	198	N/A	1	225	1	N/A
A0A2S5TF78_9GAMM	A0A2S5TF78_9GAMM	100.00	420	420	N/A	1	426	1	N/A
A0A2S5TF78_9GAMM	A0A346MZW3_9GAMM	10.48	420	44	N/A	1	426	1	N/A
A0A2S5TF78_9GAMM	A0A1B1YRD9_9GAMM	7.14	420	30	N/A	1	426	1	N/A
A0A2S5TF78_9GAMM	A0A2E2J820_9GAMM	6.43	420	27	N/A	1	426	1	N/A
A0A2S5TF78_9GAMM	A0A4R7NXB7_9GAMM	5.95	420	25	N/A	1	426	1	N/A
A0A2S5TF78_9GAMM	A0A4S3K4D7_9GAMM	5.95	420	25	N/A	1	426	1	N/A
D4RLN7_ENTFC	A0A133CQ81_ENTFC	100.00	59	59	N/A	1	65	1	N/A
D4RLN7_ENTFC	D4RLN7_ENTFC	100.00	59	59	N/A	1	65	1	N/A
D4RLN7_ENTFC	A0A377MR05_9ENTE	100.00	59	59	N/A	1	65	1	N/A
D4RLN7_ENTFC	A0A0M1Y1J1_ENTFC	100.00	59	59	N/A	1	65	1	N/A
D4RLN7_ENTFC	A0A2C9XQH1_9ENTE	100.00	59	59	N/A	1	65	1	N/A
D4RLN7_ENTFC	A0A2S7RXN2_ENTMU	100.00	59	59	N/A	1	65	1	N/A
D4RLN7_ENTFC	A0A0M2B352_ENTFC	100.00	59	59	N/A	1	65	1	N/A
D4RLN7_ENTFC	C9B4M8_ENTFC	100.00	59	59	N/A	1	65	1	N/A
D4RLN7_ENTFC	S4E7Y0_ENTFC	100.00	59	59	N/A	1	65	1	N/A
D4RLN7_ENTFC	R2NKA3_ENTFC	100.00	59	59	N/A	1	65	1	N/A
A0A1X0ZFN0_PSEPU	A0A1X0ZFN0_PSEPU	100.00	467	467	N/A	1	473	1	N/A
A0A1X0ZFN0_PSEPU	A0A2N8FT62_9PSED	98.50	467	460	N/A	1	473	1	N/A
A0A1X0ZFN0_PSEPU	R9VBT1_PSEPU	98.50	467	460	N/A	1	473	1	N/A
A0A1X0ZFN0_PSEPU	A0A1L7NKN8_PSEPU	97.64	467	456	N/A	1	473	1	N/A
A0A1X0ZFN0_PSEPU	A0A166KNS6_PSEPU	95.50	467	446	N/A	1	473	1	N/A
A0A1X0ZFN0_PSEPU	F8FU16_PSEP6	94.00	467	439	N/A	1	473	1	N/A
A0A1X0ZFN0_PSEPU	A0A0Q4NBB2_9PSED	94.00	467	439	N/A	1	473	1	N/A
A0A1X0ZFN0_PSEPU	A0A446A4Z1_9PSED	94.00	467	439	N/A	1	473	1	N/A
A0A1X0ZFN0_PSEPU	A0A1L5PWX0_PSEPU	94.00	467	439	N/A	1	473	1	N/A
A0A1X0ZFN0_PSEPU	A0A2A3MB67_9PSED	94.00	467	439	N/A	1	473	1	N/A
A0A2M9N6H2_9BACL	A0A2M9N6H2_9BACL	100.00	227	227	N/A	1	233	1	N/A
A0A2M9N6H2_9BACL	A0A4U9VQ06_ACTPL	33.92	227	77	N/A	1	233	1	N/A
A0A2M9N6H2_9BACL	F3MEL4_9BACL	30.40	227	69	N/A	1	233	1	N/A
A0A2M9N6H2_9BACL	A0A1H7JW26_9BACL	29.96	227	68	N/A	1	233	1	N/A
A0A2M9N6H2_9BACL	D3EFX4_GEOS4	29.96	227	68	N/A	1	233	1	N/A
A0A2M9N6H2_9BACL	A0A2A5LF10_PAELA	25.55	227	58	N/A	1	233	1	N/A
A0A2M9N6H2_9BACL	A0A328W2U8_PAELA	21.15	227	48	N/A	1	233	1	N/A
A0A2M9N6H2_9BACL	A0A1S2F0K9_9BACL	20.70	227	47	N/A	1	233	1	N/A
A0A2M9N6H2_9BACL	W4CPM6_9BACL	7.05	227	16	N/A	1	233	1	N/A
A0A2M9N6H2_9BACL	A0A1R1FVF7_9BACL	7.05	227	16	N/A	1	233	1	N/A
Q82VF2_NITEU	Q82VF2_NITEU	100.00	159	159	N/A	1	165	1	N/A
Q82VF2_NITEU	A0A1I0C5S6_NITER	100.00	159	159	N/A	1	165	1	N/A
Q82VF2_NITEU	A0A1G4V490_9PROT	40.88	159	65	N/A	1	165	1	N/A
Q82VF2_NITEU	Q0AG58_NITEC	40.88	159	65	N/A	1	165	1	N/A
Q82VF2_NITEU	A0A1I7G1P5_9PROT	40.25	159	64	N/A	1	165	1	N/A
Q82VF2_NITEU	A0A4Y1YN59_9PROT	25.79	159	41	N/A	1	165	1	N/A
Q82VF2_NITEU	A0A1H3D5D2_9PROT	21.38	159	34	N/A	1	165	1	N/A
Q82VF2_NITEU	A0A1G5SCP9_9PROT	7.55	159	12	N/A	1	165	1	N/A
Q82VF2_NITEU	A0A1H2QFH4_9PROT	6.29	159	10	N/A	1	165	1	N/A
Q82VF2_NITEU	A0A1H3GIS2_9PROT	6.29	159	10	N/A	1	165	1	N/A
D4ZZE4_ARTPN	D4ZZE4_ARTPN	100.00	101	101	N/A	1	107	1	N/A
D4ZZE4_ARTPN	A0A328V4D2_9CYAN	79.21	101	80	N/A	1	107	1	N/A
D4ZZE4_ARTPN	B5VW34_ARTMA	75.25	101	76	N/A	1	107	1	N/A
D4ZZE4_ARTPN	K1W9X9_ARTPT	75.25	101	76	N/A	1	107	1	N/A
D4ZZE4_ARTPN	H1WJB6_9CYAN	75.25	101	76	N/A	1	107	1	N/A
D4ZZE4_ARTPN	A0A1J1LLD5_9CYAN	56.44	101	57	N/A	1	107	1	N/A
D4ZZE4_ARTPN	A0A1J1KRV7_9CYAN	45.54	101	46	N/A	1	107	1	N/A
D4ZZE4_ARTPN	A0A2N6KYK6_9CYAN	43.56	101	44	N/A	1	107	1	N/A
