A0A416FQI5_9FIRM	A0A416FQI5_9FIRM	100.000	149	0	0	1	149	1	149	3.30e-102	297
A0A416FQI5_9FIRM	A0A416YEY7_9FIRM	100.000	149	0	0	1	149	1	149	3.30e-102	297
A0A416FQI5_9FIRM	A0A415X9L9_9FIRM	100.000	149	0	0	1	149	1	149	3.30e-102	297
A0A416FQI5_9FIRM	A0A373MB09_9FIRM	99.329	149	1	0	1	149	1	149	1.34e-101	296
A0A416FQI5_9FIRM	R5Q5Z1_9FIRM	100.000	143	0	0	7	149	1	143	2.04e-97	285
A0A416FQI5_9FIRM	A0A1Q6MZI6_9FIRM	98.611	144	2	0	6	149	1	144	1.22e-96	283
A0A416FQI5_9FIRM	A0A1C5P1Z3_9CLOT	99.301	143	1	0	7	149	1	143	1.68e-96	283
A0A416FQI5_9FIRM	A0A2T3FMY8_9FIRM	81.560	141	26	0	9	149	4	144	4.00e-77	234
A0A416FQI5_9FIRM	A0A416WLU5_9FIRM	81.560	141	26	0	9	149	4	144	4.00e-77	234
A0A427JZL7_OCHAN	A0A427JZL7_OCHAN	100.000	429	0	0	1	429	1	429	0.0	882
A0A427JZL7_OCHAN	A6WW75_OCHA4	100.000	429	0	0	1	429	1	429	0.0	882
A0A427JZL7_OCHAN	A0A011UMN5_OCHAN	99.767	429	1	0	1	429	1	429	0.0	879
A0A427JZL7_OCHAN	A0A1J6HE12_9RHIZ	99.301	429	3	0	1	429	1	429	0.0	877
A0A427JZL7_OCHAN	A0A137Y1A1_OCHAN	99.068	429	4	0	1	429	1	429	0.0	874
A0A427JZL7_OCHAN	A0A317LGV0_9RHIZ	98.135	429	8	0	1	429	1	429	0.0	868
A0A427JZL7_OCHAN	A0A2S7IXH6_9RHIZ	98.135	429	8	0	1	429	1	429	0.0	868
A0A427JZL7_OCHAN	A0A2S8U8P0_9RHIZ	97.436	429	11	0	1	429	1	429	0.0	861
A0A427JZL7_OCHAN	U4VC53_9RHIZ	95.571	429	19	0	1	429	1	429	0.0	854
A0A427JZL7_OCHAN	M5JKN4_9RHIZ	95.571	429	19	0	1	429	1	429	0.0	854
A0A373XFQ4_9FIRM	A0A373XFQ4_9FIRM	100.000	72	0	0	1	72	1	72	7.38e-45	146
A0A373XFQ4_9FIRM	A0A417G6D7_9FIRM	98.611	72	1	0	1	72	1	72	2.12e-44	145
A0A373XFQ4_9FIRM	A0A2T3G544_9FIRM	97.222	72	2	0	1	72	1	72	1.75e-43	143
A0A373XFQ4_9FIRM	R5QFR3_9FIRM	97.222	72	2	0	1	72	1	72	1.75e-43	143
A0A373XFQ4_9FIRM	A0A373Y4Y4_9FIRM	97.222	72	2	0	1	72	1	72	1.75e-43	143
A0A373XFQ4_9FIRM	A0A417IQV8_9FIRM	97.222	72	2	0	1	72	1	72	1.75e-43	143
A0A373XFQ4_9FIRM	A0A416WMK1_9FIRM	95.385	65	3	0	1	65	1	65	5.80e-38	131
A0A373XFQ4_9FIRM	A0A1C6B9M1_9CLOT	95.385	65	3	0	1	65	1	65	1.65e-35	131
A0A373XFQ4_9FIRM	A0A1C5VWF6_9CLOT	95.385	65	3	0	1	65	1	65	1.65e-35	131
A0A373XFQ4_9FIRM	A0A416FW71_9FIRM	95.385	65	3	0	1	65	1	65	1.65e-35	131
A0A426TXB4_9ACTN	A0A426TXB4_9ACTN	100.000	340	0	0	1	340	1	340	0.0	681
A0A426TXB4_9ACTN	A0A3N4TU43_9ACTN	96.471	340	12	0	1	340	1	340	0.0	660
A0A426TXB4_9ACTN	A0A0Q6XT07_9ACTN	95.294	340	16	0	1	340	1	340	0.0	653
A0A426TXB4_9ACTN	A0A101N5M5_9ACTN	95.280	339	16	0	1	339	1	339	0.0	652
A0A426TXB4_9ACTN	B5I3J5_9ACTN	94.706	340	18	0	1	340	1	340	0.0	649
A0A426TXB4_9ACTN	A0A117Q4V9_9ACTN	94.706	340	18	0	1	340	1	340	0.0	648
A0A426TXB4_9ACTN	A0A3S9MJZ3_9ACTN	93.824	340	21	0	1	340	1	340	0.0	648
A0A426TXB4_9ACTN	A0A3N1M3R7_9ACTN	95.000	340	17	0	1	340	1	340	0.0	646
A0A426TXB4_9ACTN	A0A101RRE9_9ACTN	93.235	340	23	0	1	340	1	340	0.0	643
A0A426TXB4_9ACTN	A0A1H0BPW8_9ACTN	92.941	340	24	0	1	340	1	340	0.0	642
A0A031LZ03_9PSED	A0A031LZ03_9PSED	100.000	279	0	0	1	279	1	279	0.0	553
A0A031LZ03_9PSED	A0A011TEL5_9RHIZ	100.000	279	0	0	1	279	1	279	0.0	553
A0A031LZ03_9PSED	A0A3F2UDA9_9RHIZ	88.571	280	30	1	1	278	4	283	1.42e-175	494
A0A031LZ03_9PSED	A0A371X3Y0_9RHIZ	84.286	280	43	1	1	279	1	280	1.78e-168	476
A0A031LZ03_9PSED	A0A0Q6N5D2_9RHIZ	81.720	279	47	2	1	275	1	279	3.10e-160	455
A0A031LZ03_9PSED	A0A3S9EGB2_9RHIZ	82.143	280	46	2	1	276	5	284	3.58e-160	455
A0A031LZ03_9PSED	A0A3S1PWU8_9RHIZ	81.429	280	48	2	1	276	1	280	8.86e-160	454
A0A031LZ03_9PSED	A0A0Q6NX90_9RHIZ	81.071	280	49	1	1	276	1	280	2.54e-159	452
A0A031LZ03_9PSED	A0A0Q7W7B5_9RHIZ	80.935	278	51	1	1	276	1	278	3.35e-159	452
A0A031LZ03_9PSED	A0A0F7PCG0_9RHIZ	79.715	281	53	1	1	277	1	281	5.12e-159	452
A0A1I1TL28_9BACI	A0A1I1TL28_9BACI	100.000	194	0	0	1	194	1	194	1.93e-141	400
A0A1I1TL28_9BACI	A0A2A7FZG1_9BACI	91.237	194	17	0	1	194	1	194	2.14e-129	370
A0A1I1TL28_9BACI	A0A1I6V5V2_9BACI	89.175	194	21	0	1	194	1	194	2.69e-123	354
A0A1I1TL28_9BACI	A0A2C3KJJ3_9BACI	76.166	193	46	0	1	193	1	193	6.55e-106	311
A0A1I1TL28_9BACI	A0A2A8SC79_9BACI	76.166	193	46	0	1	193	1	193	1.38e-104	308
A0A1I1TL28_9BACI	A0A243NY53_BACTV	73.575	193	51	0	1	193	1	193	2.30e-100	296
A0A1I1TL28_9BACI	A0A242ZIW6_BACTU	73.057	193	52	0	1	193	1	193	1.89e-99	294
A0A1I1TL28_9BACI	A0A2C2J927_BACCE	73.057	193	52	0	1	193	1	193	1.89e-99	294
A0A1I1TL28_9BACI	A0A4Y5VWU4_BACCE	73.057	193	52	0	1	193	1	193	2.68e-99	294
A0A1I1TL28_9BACI	A0A1G1UU72_9BACI	73.057	193	52	0	1	193	1	193	2.68e-99	294
A0A0D7V466_9GAMM	A0A355YVG5_HALSX	100.000	223	0	0	1	223	1	223	1.49e-157	443
A0A0D7V466_9GAMM	A0A4U3C5Z1_9GAMM	100.000	223	0	0	1	223	1	223	1.49e-157	443
A0A0D7V466_9GAMM	A0A0D7V466_9GAMM	100.000	223	0	0	1	223	1	223	1.49e-157	443
A0A0D7V466_9GAMM	A0A0W1SJG0_9GAMM	99.552	223	1	0	1	223	1	223	2.12e-157	443
A0A0D7V466_9GAMM	A0A1N6HMG6_9GAMM	100.000	223	0	0	1	223	50	272	8.76e-157	443
A0A0D7V466_9GAMM	A0A142FSW1_9ALTE	99.103	223	2	0	1	223	1	223	2.47e-156	440
A0A0D7V466_9GAMM	A0A1N6HMD4_9GAMM	99.103	223	2	0	1	223	1	223	3.51e-156	440
A0A0D7V466_9GAMM	A0A3S0YUQ7_9GAMM	98.655	223	3	0	1	223	1	223	1.01e-155	439
A0A0D7V466_9GAMM	A0A352IQA8_9ALTE	97.758	223	5	0	1	223	1	223	4.10e-155	437
A0A0D7V466_9GAMM	A0A2T4DZG6_9ALTE	97.758	223	5	0	1	223	1	223	4.10e-155	437
A0A2N0CJW7_9LEPT	A0A2N0CJW7_9LEPT	100.000	118	0	0	1	118	1	118	6.04e-81	241
A0A2N0CJW7_9LEPT	A0A2N0AVC1_9LEPT	100.000	118	0	0	1	118	1	118	6.04e-81	241
A0A2N0CJW7_9LEPT	A0A4R9JWR4_9LEPT	98.305	118	2	0	1	118	1	118	2.46e-80	239
A0A2N0CJW7_9LEPT	A0A2P2DDS3_9LEPT	98.305	118	2	0	1	118	1	118	1.43e-79	238
A0A2N0CJW7_9LEPT	A0A4R9J0D0_9LEPT	96.610	118	4	0	1	118	1	118	2.88e-79	237
A0A2N0CJW7_9LEPT	A0A4R9HFN7_9LEPT	96.610	118	4	0	1	118	1	118	4.09e-79	236
A0A2N0CJW7_9LEPT	A0A4Z1A3G3_9LEPT	95.763	118	5	0	1	118	1	118	5.82e-79	236
A0A2N0CJW7_9LEPT	B0SL45_LEPBP	94.068	118	7	0	1	118	1	118	9.67e-78	233
A0A2N0CJW7_9LEPT	A0A2N0ALJ0_9LEPT	90.678	118	11	0	1	118	1	118	7.65e-75	226
A0A2N0CJW7_9LEPT	A0A2N0C8H0_9LEPT	88.983	118	13	0	1	118	1	118	1.54e-74	225
H5V2J3_ATLHE	H5V2J3_ATLHE	100.000	483	0	0	1	483	1	483	0.0	966
H5V2J3_ATLHE	A0A447LPB2_ATLHE	100.000	483	0	0	1	483	1	483	0.0	966
H5V2J3_ATLHE	A0A3C0GXH2_9ENTR	99.793	483	1	0	1	483	1	483	0.0	962
H5V2J3_ATLHE	A0A3R9GB22_9ENTR	95.652	483	21	0	1	483	1	483	0.0	927
H5V2J3_ATLHE	A0A0J8VIV6_9ENTR	84.058	483	77	0	1	483	1	483	0.0	820
H5V2J3_ATLHE	A0A145KVG3_ENTCL	84.472	483	75	0	1	483	1	483	0.0	820
H5V2J3_ATLHE	A0A267WI49_ENTCL	84.265	483	76	0	1	483	1	483	0.0	820
H5V2J3_ATLHE	A0A331Q9N2_KLEPN	84.265	483	76	0	1	483	1	483	0.0	820
H5V2J3_ATLHE	A0A328HT05_9ENTR	84.472	483	75	0	1	483	1	483	0.0	819
H5V2J3_ATLHE	A0A1K1W097_9ENTR	83.437	483	80	0	1	483	1	483	0.0	819
A0A2V5D9E5_9SPHN	A0A2V5D9E5_9SPHN	100.000	874	0	0	1	874	1	874	0.0	1742
A0A2V5D9E5_9SPHN	A0A0N1AMS3_9SPHN	93.364	874	53	2	1	873	1	870	0.0	1631
A0A2V5D9E5_9SPHN	A0A2T6M641_9SPHN	93.364	874	53	2	1	873	1	870	0.0	1630
A0A2V5D9E5_9SPHN	A0A4D7DGU3_9SPHN	88.276	870	94	3	1	869	1	863	0.0	1530
A0A2V5D9E5_9SPHN	A0A1E4MFY8_9SPHN	88.276	870	94	3	1	869	1	863	0.0	1529
A0A2V5D9E5_9SPHN	A0A1W7MCP7_9SPHN	87.701	870	99	3	1	869	1	863	0.0	1520
A0A2V5D9E5_9SPHN	A0A3N9RV30_9SPHN	87.701	870	99	3	1	869	1	863	0.0	1518
A0A2V5D9E5_9SPHN	A0A3B7DL58_9SPHN	85.600	875	115	3	1	872	1	867	0.0	1492
A0A2V5D9E5_9SPHN	A0A1W1Y7D0_9SPHN	85.257	875	120	2	1	873	1	868	0.0	1486
A0A2V5D9E5_9SPHN	Q2G7D0_NOVAD	85.599	868	114	1	1	868	1	857	0.0	1485
A0A243EWN5_BACUK	A0A243EWN5_BACUK	100.000	118	0	0	1	118	1	118	5.60e-77	231
A0A243EWN5_BACUK	A0A150CP45_BACCE	100.000	118	0	0	1	118	1	118	5.60e-77	231
A0A243EWN5_BACUK	J7Z8F6_BACCE	99.153	118	1	0	1	118	1	118	1.61e-76	230
A0A243EWN5_BACUK	A0A4U2RFW2_BACCE	99.153	118	1	0	1	118	1	118	2.28e-76	229
A0A243EWN5_BACUK	A0A2N3P2I4_9BACI	99.153	118	1	0	1	118	1	118	2.28e-76	229
A0A243EWN5_BACUK	A0A242ZKL9_BACTU	99.153	118	1	0	1	118	1	118	2.28e-76	229
A0A243EWN5_BACUK	A0A023PD80_9BACI	99.153	118	1	0	1	118	1	118	2.28e-76	229
A0A243EWN5_BACUK	C2P4P3_BACCE	99.153	118	1	0	1	118	1	118	2.28e-76	229
A0A243EWN5_BACUK	A0A0E8T9X3_STREE	99.153	118	1	0	1	118	1	118	2.28e-76	229
A0A243EWN5_BACUK	A0A380XPS8_BACCE	99.153	118	1	0	1	118	1	118	2.28e-76	229
A0A434D9S2_9RHIZ	A0A502WUD0_9RHIZ	100.000	248	0	0	1	248	1	248	2.11e-174	488
A0A434D9S2_9RHIZ	A0A502V5L3_9RHIZ	100.000	248	0	0	1	248	1	248	2.11e-174	488
A0A434D9S2_9RHIZ	A0A502TV75_9RHIZ	100.000	248	0	0	1	248	1	248	2.11e-174	488
A0A434D9S2_9RHIZ	A0A502U0A1_9RHIZ	100.000	248	0	0	1	248	1	248	2.11e-174	488
A0A434D9S2_9RHIZ	A0A143N9F8_9RHIZ	100.000	248	0	0	1	248	1	248	2.11e-174	488
A0A434D9S2_9RHIZ	A0A436KHP4_9RHIZ	100.000	248	0	0	1	248	1	248	2.11e-174	488
A0A434D9S2_9RHIZ	A0A434D9S2_9RHIZ	100.000	248	0	0	1	248	1	248	2.11e-174	488
A0A434D9S2_9RHIZ	A0A3S2P1R4_9RHIZ	100.000	248	0	0	1	248	1	248	2.11e-174	488
A0A434D9S2_9RHIZ	A0A3S1QRZ6_9RHIZ	100.000	248	0	0	1	248	1	248	2.11e-174	488
A0A434D9S2_9RHIZ	A0A3S1P1A4_9RHIZ	100.000	248	0	0	1	248	1	248	2.11e-174	488
A0A1X0III6_MYCRH	A0A1X0III6_MYCRH	100.000	530	0	0	1	530	1	530	0.0	1037
A0A1X0III6_MYCRH	A0A064CFM7_9MYCO	97.736	530	12	0	1	530	1	530	0.0	1015
A0A1X0III6_MYCRH	A0A378UNT0_9MYCO	97.170	530	15	0	1	530	1	530	0.0	1013
A0A1X0III6_MYCRH	A0A2N8LM82_9MYCO	96.981	530	16	0	1	530	1	530	0.0	1008
A0A1X0III6_MYCRH	A0A0G3IMX8_9MYCO	91.667	528	44	0	1	528	1	528	0.0	956
A0A1X0III6_MYCRH	A0A1J0U674_9MYCO	90.926	529	48	0	1	529	1	529	0.0	947
A0A1X0III6_MYCRH	A0A255DMZ3_9MYCO	89.414	529	56	0	2	530	7	535	0.0	935
A0A1X0III6_MYCRH	A0A2C9T2T4_9MYCO	87.902	529	64	0	2	530	3	531	0.0	914
A0A1X0III6_MYCRH	A0A1X0GTD2_9MYCO	66.540	526	175	1	3	528	8	532	0.0	693
A0A1X0III6_MYCRH	A0A1A3HTH5_9MYCO	64.773	528	185	1	3	530	6	532	0.0	685
A0A378J299_9GAMM	A0A378J299_9GAMM	100.000	96	0	0	1	96	1	96	7.00e-63	194
A0A378J299_9GAMM	A0A0W0TLA2_9GAMM	97.917	96	2	0	1	96	1	96	9.58e-61	188
A0A378J299_9GAMM	A0A378IVS1_9GAMM	96.875	96	3	0	1	96	1	96	3.90e-60	187
A0A378J299_9GAMM	A0A078L1H2_9GAMM	63.636	99	28	3	1	96	1	94	3.59e-33	119
A0A378J299_9GAMM	A0A0W0Y1P3_9GAMM	58.947	95	35	1	1	95	1	91	7.25e-33	118
A0A378J299_9GAMM	A0A0A8URT2_LEGHA	61.053	95	32	1	1	95	1	90	2.14e-32	117
A0A378J299_9GAMM	A0A1V1F0B2_TATMI	62.245	98	33	2	1	96	1	96	2.20e-32	117
A0A378J299_9GAMM	A0A098GGQ4_TATMI	62.245	98	33	2	1	96	2	97	2.27e-32	117
A0A378J299_9GAMM	A0A364LHJ3_9GAMM	58.947	95	35	1	1	95	1	91	2.95e-32	116
A0A378J299_9GAMM	A0A098G8M0_9GAMM	62.500	96	32	1	1	96	1	92	4.18e-32	116
A0A1G8W3U2_9PSED	A0A1G8W3U2_9PSED	100.000	488	0	0	1	488	1	488	0.0	1009
A0A1G8W3U2_9PSED	A0A2A2DIT8_9PSED	95.483	487	22	0	1	487	1	487	0.0	964
A0A1G8W3U2_9PSED	A0A418XP82_9PSED	79.114	474	99	0	1	474	1	474	0.0	792
A0A1G8W3U2_9PSED	A0A387ACH2_9PSED	78.481	474	102	0	1	474	1	474	0.0	772
A0A1G8W3U2_9PSED	A0A1G7UP18_9PSED	77.215	474	108	0	1	474	1	474	0.0	764
A0A1G8W3U2_9PSED	A0A385Z487_9PSED	77.637	474	106	0	1	474	1	474	0.0	764
A0A1G8W3U2_9PSED	M4X0K8_9PSED	76.793	474	110	0	1	474	1	474	0.0	762
A0A1G8W3U2_9PSED	A0A1I5LV55_9PSED	76.160	474	113	0	1	474	1	474	0.0	761
A0A1G8W3U2_9PSED	U1ZJ04_9PSED	76.582	474	111	0	1	474	1	474	0.0	761
A0A1G8W3U2_9PSED	A0A2R7RJC4_9PSED	77.004	474	109	0	1	474	1	474	0.0	760
A0A3M3SJJ7_PSECI	A0A3M3SJJ7_PSECI	100.000	103	0	0	1	103	1	103	5.78e-63	194
A0A3M3SJJ7_PSECI	A0A3M4T6W6_9PSED	72.152	79	22	0	13	91	7	85	2.76e-29	110
A0A3M3SJJ7_PSECI	A0A3M6BTL3_PSEYM	72.152	79	22	0	13	91	7	85	2.76e-29	110
A0A3M3SJJ7_PSECI	A0A0P9L933_9PSED	72.152	79	22	0	13	91	7	85	8.14e-29	110
A0A3M3SJJ7_PSECI	A0A3M5RMV3_9PSED	72.152	79	22	0	13	91	7	85	8.14e-29	110
A0A3M3SJJ7_PSECI	A0A0P9LN08_9PSED	72.152	79	22	0	13	91	7	85	1.15e-28	109
A0A3M3SJJ7_PSECI	A0A1B4X3G1_9PSED	64.634	82	29	0	19	100	1	82	1.86e-28	107
A0A3M3SJJ7_PSECI	A0A3M3Y7I8_9PSED	68.085	94	25	2	13	101	7	100	5.93e-28	106
A0A3M3SJJ7_PSECI	A0A3M3GMB6_PSEYM	72.603	73	20	0	19	91	1	73	7.50e-27	103
A0A3M3SJJ7_PSECI	A0A0W0L1R8_9PSED	65.000	80	28	0	11	90	6	85	2.47e-26	102
Q87FF4_VIBPA	Z2EMT8_VIBPH	100.000	235	0	0	1	235	1	235	1.54e-165	464
Q87FF4_VIBPA	Q87FF4_VIBPA	100.000	235	0	0	1	235	1	235	1.54e-165	464
Q87FF4_VIBPA	A6B969_VIBPQ	100.000	235	0	0	1	235	1	235	1.54e-165	464
Q87FF4_VIBPA	A0A2V1LP88_9VIBR	100.000	235	0	0	1	235	1	235	1.54e-165	464
Q87FF4_VIBPA	A0A0D1GAW4_VIBPH	100.000	235	0	0	1	235	1	235	1.54e-165	464
Q87FF4_VIBPA	A0A0D1S9T4_VIBPH	100.000	235	0	0	1	235	1	235	1.54e-165	464
Q87FF4_VIBPA	A0A4Z5JNW8_VIBPH	99.574	235	1	0	1	235	1	235	2.19e-165	464
Q87FF4_VIBPA	A0A4Z4SIN5_VIBPH	99.574	235	1	0	1	235	1	235	4.42e-165	463
Q87FF4_VIBPA	S5IXT1_VIBPH	99.574	235	1	0	1	235	1	235	4.42e-165	463
Q87FF4_VIBPA	A0A4Z3HF32_VIBPH	99.574	235	1	0	1	235	1	235	6.28e-165	463
A0A0J6CG58_9BACT	A0A0J6CG58_9BACT	100.000	421	0	0	1	421	1	421	0.0	837
A0A0J6CG58_9BACT	K6AG65_9BACT	100.000	421	0	0	1	421	1	421	0.0	837
A0A0J6CG58_9BACT	A0A496CVK6_9BACT	100.000	421	0	0	1	421	1	421	0.0	837
A0A0J6CG58_9BACT	A0A0F5JMA4_9BACT	100.000	421	0	0	1	421	1	421	0.0	837
A0A0J6CG58_9BACT	S0GR33_9BACT	99.525	421	2	0	1	421	1	421	0.0	832
A0A0J6CG58_9BACT	A0A416XGP6_9BACT	97.150	421	12	0	1	421	1	421	0.0	822
A0A0J6CG58_9BACT	A0A3R6N3Q2_9BACT	97.150	421	12	0	1	421	1	421	0.0	821
A0A0J6CG58_9BACT	A0A3R6WDA0_9BACT	90.974	421	38	0	1	421	1	421	0.0	779
A0A0J6CG58_9BACT	A0A0F5JD09_9BACT	91.449	421	36	0	1	421	1	421	0.0	776
A0A0J6CG58_9BACT	A0A0F5J3L0_9BACT	91.449	421	36	0	1	421	1	421	0.0	776
A0A2S7B9P8_9XANT	A0A2S7B9P8_9XANT	100.000	320	0	0	1	320	1	320	0.0	644
A0A2S7B9P8_9XANT	A0A2S6Z6J9_9XANT	95.625	320	14	0	1	320	1	320	0.0	613
A0A2S7B9P8_9XANT	A0A2S7BNT0_9XANT	94.375	320	18	0	1	320	1	320	0.0	604
A0A2S7B9P8_9XANT	A0A2N9DAY3_9XANT	94.375	320	18	0	1	320	1	320	0.0	604
A0A2S7B9P8_9XANT	A0A2S7A6Y9_9XANT	94.062	320	19	0	1	320	1	320	0.0	604
A0A2S7B9P8_9XANT	A0A2S6YNT2_9XANT	94.062	320	19	0	1	320	1	320	0.0	604
A0A2S7B9P8_9XANT	A0A2N7V6K4_XANCJ	94.062	320	19	0	1	320	1	320	0.0	603
A0A2S7B9P8_9XANT	W4SIU3_9XANT	93.789	322	18	1	1	320	10	331	0.0	600
A0A2S7B9P8_9XANT	A0A0E3UCU4_XANCA	93.789	322	18	1	1	320	1	322	0.0	600
A0A2S7B9P8_9XANT	W4S767_9XANT	93.789	322	18	1	1	320	1	322	0.0	600
A0A0C5FXI8_9ACTN	A0A0C5FXI8_9ACTN	100.000	85	0	0	1	85	1	85	1.19e-58	182
A0A0C5FXI8_9ACTN	A0A1Q4YKE2_9ACTN	55.000	60	27	0	23	82	1	60	1.29e-13	68.2
A0A0C5FXI8_9ACTN	A0A367HED9_9ACTN	40.506	79	36	4	6	75	311	387	0.93	37.4
A0A0C5FXI8_9ACTN	A0A410PVN0_9FIRM	31.343	67	46	0	5	71	185	251	1.8	36.6
A0A0C5FXI8_9ACTN	A0A2E5AL47_9FLAO	36.842	38	24	0	26	63	153	190	6.0	35.0
A0A0C5FXI8_9ACTN	A0A2E7UC03_9SPHN	37.931	58	33	2	5	60	51	107	6.9	34.3
A0A0C5FXI8_9ACTN	W8F2I5_9BACT	38.636	44	27	0	2	45	81	124	7.6	34.7
A0A0C5FXI8_9ACTN	A0A2E8LTY9_9ACTN	34.426	61	37	2	2	60	50	109	9.7	33.9
A0A0C5FXI8_9ACTN	A0A345YDA9_9SPHN	34.426	61	37	2	2	60	50	109	9.7	33.9
A0A410YVQ5_BACIU	A0A410YVQ5_BACIU	100.000	328	0	0	1	328	1	328	0.0	647
A0A410YVQ5_BACIU	D4G0M4_BACNB	100.000	328	0	0	1	328	1	328	0.0	647
A0A410YVQ5_BACIU	G4ERW6_BACIU	99.695	328	1	0	1	328	1	328	0.0	645
A0A410YVQ5_BACIU	A0A1D8FLK5_BACIU	99.390	328	2	0	1	328	1	328	0.0	644
A0A410YVQ5_BACIU	A0A410R4H0_9BACI	99.390	328	2	0	1	328	1	328	0.0	644
A0A410YVQ5_BACIU	A0A164TJY7_BACIU	99.390	328	2	0	1	328	1	328	0.0	644
A0A410YVQ5_BACIU	M0QSB8_BACIU	99.390	328	2	0	1	328	1	328	0.0	644
A0A410YVQ5_BACIU	YUGO_BACSU	99.390	328	2	0	1	328	1	328	0.0	644
A0A410YVQ5_BACIU	A0A410ZKP8_BACIU	99.390	328	2	0	1	328	1	328	0.0	643
A0A410YVQ5_BACIU	A0A4Q1E381_BACIU	99.390	328	2	0	1	328	1	328	0.0	643
A0A1H6D9E1_9GAMM	A0A1H6D9E1_9GAMM	100.000	387	0	0	1	387	1	387	0.0	791
A0A1H6D9E1_9GAMM	A0A4R1GKM6_9GAMM	96.124	387	15	0	1	387	1	387	0.0	769
A0A1H6D9E1_9GAMM	A0A081FUY1_9GAMM	87.071	379	49	0	9	387	9	387	0.0	702
A0A1H6D9E1_9GAMM	A0A369WJC6_9GAMM	83.204	387	61	1	1	387	10	392	0.0	679
A0A1H6D9E1_9GAMM	A0A1R1MJ71_9GAMM	81.316	380	71	0	8	387	3	382	0.0	660
A0A1H6D9E1_9GAMM	A0A496WHY5_9GAMM	75.648	386	94	0	1	386	1	386	0.0	616
A0A1H6D9E1_9GAMM	A0A3S4SYT1_9GAMM	75.462	379	93	0	9	387	8	386	0.0	608
A0A1H6D9E1_9GAMM	A0A3P3VPP6_9GAMM	75.462	379	93	0	9	387	8	386	0.0	608
A0A1H6D9E1_9GAMM	A0A4P9VLM2_9GAMM	74.419	387	99	0	1	387	1	387	0.0	604
A0A1H6D9E1_9GAMM	A0A2S5KMN0_9PROT	74.805	385	97	0	3	387	7	391	0.0	600
A7ZKZ4_ECO24	F4V190_ECOLX	100.000	238	0	0	1	238	1	238	2.04e-176	492
A7ZKZ4_ECO24	F4SWN9_ECOLX	100.000	238	0	0	1	238	1	238	2.04e-176	492
A7ZKZ4_ECO24	A7ZKZ4_ECO24	100.000	238	0	0	1	238	1	238	2.04e-176	492
A7ZKZ4_ECO24	D7ZJC7_ECOLX	100.000	238	0	0	1	238	1	238	2.04e-176	492
A7ZKZ4_ECO24	T9U1W1_ECOLX	100.000	238	0	0	1	238	1	238	2.04e-176	492
A7ZKZ4_ECO24	A0A1X3L5K6_ECOLX	100.000	238	0	0	1	238	1	238	2.04e-176	492
A7ZKZ4_ECO24	D7XAY9_ECOLX	100.000	238	0	0	1	238	1	238	2.04e-176	492
A7ZKZ4_ECO24	U9ZQL4_ECOLX	100.000	238	0	0	1	238	1	238	2.04e-176	492
A7ZKZ4_ECO24	S1DC71_ECOLX	100.000	238	0	0	1	238	1	238	2.04e-176	492
A7ZKZ4_ECO24	S1HMP9_ECOLX	100.000	238	0	0	1	238	1	238	2.04e-176	492
A0A1C0SGY4_9RHIZ	A0A1C0SGY4_9RHIZ	100.000	285	0	0	1	285	1	285	0.0	549
A0A1C0SGY4_9RHIZ	A0A0T6XEP2_9RHIZ	88.502	287	29	2	1	284	1	286	1.02e-168	477
A0A1C0SGY4_9RHIZ	A0A0T6ZUF1_9RHIZ	88.502	287	29	2	1	284	1	286	1.44e-168	476
A0A1C0SGY4_9RHIZ	A0A2V4ZIF0_9RHIZ	88.502	287	29	2	1	284	1	286	1.44e-168	476
A0A1C0SGY4_9RHIZ	A0A1G5WPZ1_9RHIZ	88.502	287	29	2	1	284	1	286	1.44e-168	476
A0A1C0SGY4_9RHIZ	A0A0Q9D1Z2_9RHIZ	87.456	287	32	2	1	284	1	286	4.81e-167	473
A0A1C0SGY4_9RHIZ	A0A4S2TS65_ENSAD	82.594	293	42	1	1	284	1	293	9.34e-162	459
A0A1C0SGY4_9RHIZ	A0A1G9TUT7_9RHIZ	82.594	293	42	1	1	284	1	293	1.88e-161	459
A0A1C0SGY4_9RHIZ	A0A226CTQ8_9RHIZ	82.594	293	42	1	1	284	1	293	1.88e-161	459
A0A1C0SGY4_9RHIZ	A0A0T6Y738_9RHIZ	82.594	293	42	1	1	284	1	293	1.88e-161	459
A0A0D1IBH9_BACIU	A0A0D1IBH9_BACIU	100.000	144	0	0	1	144	1	144	8.20e-96	281
A0A0D1IBH9_BACIU	D4G3L4_BACNB	99.306	144	1	0	1	144	160	303	2.71e-92	279
A0A0D1IBH9_BACIU	A0A1D8FNJ0_BACIU	98.611	144	2	0	1	144	221	364	5.01e-91	278
A0A0D1IBH9_BACIU	A0A410R6I9_9BACI	98.611	144	2	0	1	144	221	364	5.01e-91	278
A0A0D1IBH9_BACIU	A0A164UQD1_BACIU	98.611	144	2	0	1	144	221	364	5.01e-91	278
A0A0D1IBH9_BACIU	A0A4Q1E508_BACIU	98.611	144	2	0	1	144	221	364	5.01e-91	278
A0A0D1IBH9_BACIU	L8ATD3_BACIU	98.611	144	2	0	1	144	221	364	5.01e-91	278
A0A0D1IBH9_BACIU	G4EPM0_BACIU	98.611	144	2	0	1	144	221	364	5.01e-91	278
A0A0D1IBH9_BACIU	YXJM_BACSU	98.611	144	2	0	1	144	221	364	5.01e-91	278
