A0A3M1APQ7_9BACT	A0A3D3URZ0_9BACT	31.081	74	51	0	1	74	1	74	2.07e-06	55.1
A0A3M1APQ7_9BACT	A0A3A4REQ7_9BACT	21.818	165	121	3	1	163	1	159	2.48e-06	55.8
A0A3M1APQ7_9BACT	A0A1F5V6E1_9BACT	35.714	70	45	0	1	70	1	70	2.87e-06	55.5
A0A2G6NEZ7_9DELT	A0A2G6NEZ7_9DELT	100.000	120	0	0	1	120	1	120	2.54e-83	247
A0A2G6NEZ7_9DELT	E1YJX9_9DELT	57.627	118	49	1	1	118	1	117	6.73e-47	155
A0A2G6NEZ7_9DELT	A0A3A4RWR8_9DELT	62.393	117	43	1	1	117	1	116	2.82e-46	154
A0A2G6NEZ7_9DELT	A0A1W9MSL5_9DELT	57.759	116	48	1	2	117	1	115	7.24e-44	147
A0A2G6NEZ7_9DELT	A0A401G030_9DELT	60.684	117	45	1	1	117	1	116	6.31e-43	145
A0A2G6NEZ7_9DELT	A0A1J4SDH5_9DELT	58.120	117	48	1	1	117	1	116	1.23e-42	144
A0A2G6NEZ7_9DELT	A0A432HNA6_9DELT	55.556	117	51	1	1	117	1	116	5.01e-42	143
A0A2G6NEZ7_9DELT	A0A1W9LE38_9DELT	55.556	117	51	1	2	118	1	116	6.69e-42	142
A0A2G6NEZ7_9DELT	A0A1W9MU54_9DELT	56.034	116	50	1	2	117	1	115	1.97e-41	141
A0A2G6NEZ7_9DELT	A0A2M9DJG5_9DELT	58.120	117	49	0	1	117	1	117	3.07e-41	141
A0A2E2WDJ3_9DELT	A0A2E2WDJ3_9DELT	100.000	312	0	0	1	312	1	312	0.0	623
A0A2E2WDJ3_9DELT	A0A354FMC4_9DELT	98.397	312	5	0	1	312	1	312	0.0	619
A0A2E2WDJ3_9DELT	A0A2E1A4Q3_9DELT	98.077	312	6	0	1	312	1	312	0.0	618
A0A2E2WDJ3_9DELT	A0A2E8GLP9_9DELT	91.987	312	25	0	1	312	1	312	0.0	582
A0A2E2WDJ3_9DELT	A0A432G0E0_9DELT	64.430	298	105	1	9	306	18	314	1.19e-137	400
A0A2E2WDJ3_9DELT	A0A352RFS1_9DELT	64.865	296	103	1	11	306	20	314	6.87e-137	399
A0A2E2WDJ3_9DELT	A0A432GUV5_9DELT	64.865	296	103	1	11	306	20	314	6.87e-137	399
A0A2E2WDJ3_9DELT	A0A432H928_9DELT	64.094	298	106	1	9	306	18	314	9.74e-137	398
A0A2E2WDJ3_9DELT	A0A432G1M9_9DELT	64.094	298	106	1	9	306	18	314	9.74e-137	398
A0A2E2WDJ3_9DELT	A0A354Q8R5_9DELT	64.527	296	104	1	11	306	20	314	2.78e-136	397
A0A1F8SKQ4_9CHLR	A0A1F8SKQ4_9CHLR	100.000	435	0	0	1	435	1	435	0.0	870
A0A1F8SKQ4_9CHLR	A0A3M1DQH1_9CHLR	36.022	372	234	4	45	414	37	406	3.48e-64	221
A0A1F8SKQ4_9CHLR	A0A2H5Y5Q7_9BACT	31.579	361	243	1	36	392	19	379	9.87e-52	188
A0A1F8SKQ4_9CHLR	A0A2V9R7D9_9BACT	27.151	372	267	3	60	430	35	403	1.63e-33	139
A0A1F8SKQ4_9CHLR	A0A2V9MQU9_9BACT	27.930	401	265	10	19	414	1	382	4.36e-32	135
A0A1F8SKQ4_9CHLR	A0A0P6Y0J2_9CHLR	26.142	394	280	7	38	425	8	396	5.55e-31	132
A0A1F8SKQ4_9CHLR	A0A2V9STC5_9BACT	26.913	379	267	5	60	435	115	486	4.59e-30	131
A0A1F8SKQ4_9CHLR	A0A352LW46_9BACT	26.531	392	262	11	31	415	22	394	7.12e-30	129
A0A1F8SKQ4_9CHLR	A0A2V9MQB1_9BACT	27.778	396	268	8	39	424	28	415	5.87e-28	124
A0A1F8SKQ4_9CHLR	A0A1Q6X4Z4_9BACT	25.070	355	262	3	61	414	38	389	3.41e-27	122
A0A4R0X307_9BURK	A0A4R0X307_9BURK	100.000	289	0	0	1	289	1	289	0.0	568
A0A4R0X307_9BURK	A0A211Z8Z5_9BURK	99.308	289	2	0	1	289	1	289	0.0	563
A0A4R0X307_9BURK	A0A0M4P869_9BURK	98.962	289	3	0	1	289	1	289	0.0	562
A0A4R0X307_9BURK	B1FUP5_PARG4	98.962	289	3	0	1	289	1	289	0.0	561
A0A4R0X307_9BURK	A0A261UR90_9BORD	89.619	289	30	0	1	289	1	289	0.0	518
A0A4R0X307_9BURK	A0A193GLP2_9BORD	89.199	287	31	0	1	287	1	287	0.0	511
A0A4R0X307_9BURK	A0A095WLY6_9BURK	88.462	286	33	0	1	286	1	286	3.38e-180	506
A0A4R0X307_9BURK	A0A246Q651_9BURK	87.197	289	37	0	1	289	1	289	2.77e-179	504
A0A4R0X307_9BURK	A0A0Q8JJ02_9BURK	87.986	283	34	0	1	283	1	283	3.77e-177	498
A0A4R0X307_9BURK	A0A4Q1HFS0_9BURK	87.279	283	36	0	1	283	1	283	7.07e-177	498
A0A1F7NLL9_9BACT	A0A1F7NLL9_9BACT	100.000	326	0	0	1	326	1	326	0.0	642
A0A1F7NLL9_9BACT	A0A0T6A9P8_9BACT	99.693	326	1	0	1	326	1	326	0.0	640
A0A1F7NLL9_9BACT	A0A1F7MQL0_9BACT	99.693	326	1	0	1	326	1	326	0.0	640
A0A1F7NLL9_9BACT	A0A1F7N197_9BACT	84.308	325	51	0	2	326	3	327	0.0	550
A0A1F7NLL9_9BACT	A0A1F7PWI9_9BACT	84.308	325	51	0	2	326	3	327	0.0	550
A0A1F7NLL9_9BACT	A0A1F7PD40_9BACT	85.449	323	47	0	2	324	3	325	0.0	547
A0A1F7NLL9_9BACT	A0A256WQV2_9BACT	77.950	322	71	0	2	323	3	324	6.41e-180	508
A0A1F7NLL9_9BACT	A0A1W9GC98_9BACT	76.708	322	75	0	1	322	2	323	3.03e-178	504
A0A1F7NLL9_9BACT	A0A1G1GZ90_9BACT	75.851	323	78	0	2	324	3	325	4.25e-176	499
A0A1F7NLL9_9BACT	A0A3C1QJ22_9BACT	76.012	321	77	0	2	322	3	323	1.85e-172	489
A0A259PFR0_9BURK	A0A258QTC7_9BURK	100.000	112	0	0	1	112	1	112	1.07e-78	235
A0A259PFR0_9BURK	A0A259DBV1_9BURK	100.000	112	0	0	1	112	1	112	1.07e-78	235
A0A259PFR0_9BURK	A0A259PFR0_9BURK	100.000	112	0	0	1	112	1	112	1.07e-78	235
A0A259PFR0_9BURK	A0A258BE03_9BURK	98.214	112	2	0	1	112	1	112	5.10e-77	231
A0A259PFR0_9BURK	A0A258QHZ7_9BURK	97.321	112	3	0	1	112	1	112	2.95e-76	229
A0A259PFR0_9BURK	A0A259CSN2_9BURK	97.321	112	3	0	1	112	1	112	2.95e-76	229
A0A259PFR0_9BURK	A0A259NZ47_9BURK	97.321	112	3	0	1	112	1	112	2.95e-76	229
A0A259PFR0_9BURK	A0A1G3CSD8_9BURK	96.429	112	4	0	1	112	1	112	8.47e-76	228
A0A259PFR0_9BURK	A0A258LWK7_9BURK	95.536	112	5	0	1	112	1	112	2.43e-75	226
A0A259PFR0_9BURK	A0A1J0D6W5_9BURK	95.536	112	5	0	1	112	1	112	2.43e-75	226
A0A1W9KMX7_9PROT	A0A1W9KMX7_9PROT	100.000	149	0	0	1	149	1	149	4.51e-100	292
A0A1W9KMX7_9PROT	A0A2T5HV82_9PROT	95.973	149	6	0	1	149	1	149	2.51e-97	285
A0A1W9KMX7_9PROT	A0A1H8QRZ5_9PROT	94.631	149	8	0	1	149	1	149	4.16e-96	282
A0A1W9KMX7_9PROT	A0A421A4Z7_9PROT	94.631	149	8	0	1	149	1	149	1.69e-95	280
A0A1W9KMX7_9PROT	A0A2T4ZWT6_9PROT	93.960	149	9	0	1	149	1	149	2.41e-95	280
A0A1W9KMX7_9PROT	A0A4V2QIY8_9PROT	94.737	133	7	0	17	149	1	133	1.14e-85	255
A0A1W9KMX7_9PROT	A0A4P5VLY4_9CYAN	60.544	147	58	0	1	147	1	147	4.11e-58	186
A0A1W9KMX7_9PROT	A0A3L7P248_9BACT	54.362	149	68	0	1	149	1	149	1.26e-52	172
A0A1W9KMX7_9PROT	A0A4P5WY85_9BACT	53.691	149	69	0	1	149	1	149	2.32e-52	171
A0A1W9KMX7_9PROT	A0A3E1EDW4_9BACT	55.245	143	64	0	1	143	1	143	1.39e-49	164
A0A4S2HHF9_9FIRM	A0A4S2HHF9_9FIRM	100.000	1472	0	0	1	1472	1	1472	0.0	2899
A0A4S2HHF9_9FIRM	R9IQL8_9FIRM	77.868	1473	320	2	1	1472	1	1468	0.0	2282
A0A4S2HHF9_9FIRM	R9K9A4_9FIRM	75.289	1473	363	1	1	1472	1	1473	0.0	2197
A0A4S2HHF9_9FIRM	A0A3R8JQB5_9CLOT	62.467	1500	533	6	1	1472	1	1498	0.0	1825
A0A4S2HHF9_9FIRM	R9JYH0_9FIRM	60.988	1538	532	7	1	1472	1	1536	0.0	1806
A0A4S2HHF9_9FIRM	N2AY35_9CLOT	61.133	1536	531	6	1	1472	1	1534	0.0	1805
A0A4S2HHF9_9FIRM	A0A0U5NVD6_9CLOT	60.719	1474	571	4	1	1472	1	1468	0.0	1795
A0A4S2HHF9_9FIRM	R9NDY7_9FIRM	61.085	1475	571	3	1	1472	1	1475	0.0	1787
A0A4S2HHF9_9FIRM	A0A4R3K112_9FIRM	60.448	1474	575	4	1	1472	1	1468	0.0	1777
A0A4S2HHF9_9FIRM	A0A350V7I6_9FIRM	60.448	1474	575	4	1	1472	1	1468	0.0	1777
A0A3B9CIY5_9FIRM	A0A3B9CIY5_9FIRM	100.000	360	0	0	1	360	1	360	0.0	692
A0A3B9CIY5_9FIRM	A0A416P104_9FIRM	98.889	360	4	0	1	360	1	360	0.0	683
A0A3B9CIY5_9FIRM	A0A417QKX1_9FIRM	98.611	360	5	0	1	360	1	360	0.0	682
A0A3B9CIY5_9FIRM	A0A3D5XY41_9FIRM	98.333	360	6	0	1	360	1	360	0.0	681
A0A3B9CIY5_9FIRM	A0A1C5U3Q9_9CLOT	98.333	360	6	0	1	360	1	360	0.0	681
A0A3B9CIY5_9FIRM	A0A416IGD7_9FIRM	98.611	360	5	0	1	360	1	360	0.0	681
A0A3B9CIY5_9FIRM	A0A1Q6SHB3_9FIRM	98.333	360	6	0	1	360	1	360	0.0	681
A0A3B9CIY5_9FIRM	R6ETJ7_9FIRM	98.056	360	7	0	1	360	1	360	0.0	680
A0A3B9CIY5_9FIRM	A0A1C5WA30_9CLOT	96.111	360	12	1	1	360	1	358	0.0	664
A0A3B9CIY5_9FIRM	A0A3R6ZKR0_9CLOT	96.111	360	12	1	1	360	1	358	0.0	664
A0A4S1IRX2_9RHIZ	A0A4S1BZN7_9RHIZ	100.000	344	0	0	1	344	1	344	0.0	705
A0A4S1IRX2_9RHIZ	A0A4S0ZNT7_9BACT	100.000	344	0	0	1	344	1	344	0.0	705
A0A4S1IRX2_9RHIZ	A0A4R9TJU2_9BACT	100.000	344	0	0	1	344	1	344	0.0	705
A0A4S1IRX2_9RHIZ	A0A4R9UQB9_9BACT	100.000	344	0	0	1	344	1	344	0.0	705
A0A4S1IRX2_9RHIZ	A0A4R9PF77_9RHIZ	100.000	344	0	0	1	344	1	344	0.0	705
A0A4S1IRX2_9RHIZ	A0A4V3MCS5_9RHIZ	100.000	344	0	0	1	344	1	344	0.0	705
A0A4S1IRX2_9RHIZ	A0A4V3MWH3_9RHIZ	100.000	344	0	0	1	344	1	344	0.0	705
A0A4S1IRX2_9RHIZ	A0A4S0QBN4_9RHIZ	100.000	344	0	0	1	344	1	344	0.0	705
A0A4S1IRX2_9RHIZ	A0A4S1IRX2_9RHIZ	100.000	344	0	0	1	344	1	344	0.0	705
A0A4S1IRX2_9RHIZ	A0A4R9SQ31_9RHIZ	100.000	344	0	0	1	344	1	344	0.0	705
A0A2E1FWC6_9PROT	A0A2E1FWC6_9PROT	100.000	141	0	0	1	141	1	141	7.07e-100	291
A0A2E1FWC6_9PROT	A0A3R7V0K1_9PROT	100.000	141	0	0	1	141	1	141	7.07e-100	291
A0A2E1FWC6_9PROT	A0A2E1FXP7_9PROT	99.291	141	1	0	1	141	1	141	8.27e-99	288
A0A2E1FWC6_9PROT	A0A3R7WHD8_9PROT	99.291	141	1	0	1	141	1	141	8.27e-99	288
A0A2E1FWC6_9PROT	A0A2E6UZ10_9PROT	78.014	141	31	0	1	141	1	141	3.47e-82	246
A0A2E1FWC6_9PROT	G6A112_9PROT	79.433	141	29	0	1	141	1	141	2.35e-80	241
A0A2E1FWC6_9PROT	A0A1Z9K2W8_9GAMM	60.563	142	55	1	1	141	1	142	5.74e-56	180
A0A2E1FWC6_9PROT	A0A2D7BIW8_9PROT	60.563	142	55	1	1	141	1	142	5.74e-56	180
A0A2E1FWC6_9PROT	A0A3D5I7A6_9PROT	60.563	142	55	1	1	141	1	142	8.16e-56	179
A0A2E1FWC6_9PROT	D5BUD8_PUNMI	64.085	142	50	1	1	141	1	142	6.68e-55	177
R7G1N6_9FIRM	R7G1N6_9FIRM	100.000	891	0	0	1	891	1	891	0.0	1712
R7G1N6_9FIRM	A0A2V2CVZ6_9FIRM	67.489	892	278	6	1	889	1	883	0.0	1146
R7G1N6_9FIRM	R6RAM7_9CLOT	66.441	888	286	4	1	887	1	877	0.0	1141
R7G1N6_9FIRM	G9RYW5_9FIRM	66.292	890	288	3	1	890	1	878	0.0	1140
R7G1N6_9FIRM	A0A372X2F8_9FIRM	66.180	890	289	3	1	890	2	879	0.0	1140
R7G1N6_9FIRM	A0A0W7TQM0_9FIRM	66.180	890	289	3	1	890	2	879	0.0	1140
R7G1N6_9FIRM	A0A356PT77_9FIRM	65.663	897	290	5	1	890	1	886	0.0	1137
R7G1N6_9FIRM	A0A3A6EMF3_9FIRM	66.067	890	290	3	1	890	2	879	0.0	1137
R7G1N6_9FIRM	A0A372V7E6_9FIRM	66.067	890	290	3	1	890	2	879	0.0	1137
R7G1N6_9FIRM	A0A3A6JXP6_9FIRM	66.067	890	290	3	1	890	2	879	0.0	1137
A0A485FYJ8_PSEAI	A0A4V0AYI6_STREQ	100.000	250	0	0	1	250	1	250	2.36e-172	483
A0A485FYJ8_PSEAI	A0A485FYJ8_PSEAI	100.000	250	0	0	1	250	1	250	2.36e-172	483
A0A485FYJ8_PSEAI	A0A2R3IMI7_PSEAI	99.600	250	1	0	1	250	1	250	1.36e-171	481
A0A485FYJ8_PSEAI	A0A424XKM6_PSEAI	99.200	250	2	0	1	250	1	250	5.55e-171	479
A0A485FYJ8_PSEAI	A6UYB2_PSEA7	99.200	250	2	0	1	250	1	250	2.26e-170	478
A0A485FYJ8_PSEAI	A0A1C7B9Y9_PSEAI	97.992	249	5	0	1	249	1	249	4.37e-168	472
A0A485FYJ8_PSEAI	A0A1F0IWR3_9PSED	97.992	249	5	0	1	249	1	249	4.37e-168	472
A0A485FYJ8_PSEAI	V6A7L8_PSEAI	97.992	249	5	0	1	249	1	249	4.37e-168	472
A0A485FYJ8_PSEAI	Q9I6I2_PSEAE	97.992	249	5	0	1	249	1	249	4.37e-168	472
A0A485FYJ8_PSEAI	A0A3S4RL40_PSEFL	97.992	249	5	0	1	249	1	249	4.37e-168	472
A0A1G1M8M4_9BACT	A0A1G1M8M4_9BACT	100.000	428	0	0	1	428	1	428	0.0	848
A0A1G1M8M4_9BACT	A0A1V5STK5_9BACT	51.765	425	159	3	1	425	1	379	1.23e-131	392
A0A1G1M8M4_9BACT	A0A1V5SDG7_9BACT	50.816	429	160	6	1	425	1	382	2.83e-131	392
A0A1G1M8M4_9BACT	A0A1G1JSN1_9BACT	53.957	278	126	2	7	282	6	283	2.05e-90	287
A0A1G1M8M4_9BACT	A0A3D3GJP0_9BACT	41.190	420	196	6	8	427	9	377	1.80e-89	285
A0A1G1M8M4_9BACT	A0A1G1LLE0_9BACT	54.400	250	109	3	44	290	43	290	5.58e-78	254
A0A1G1M8M4_9BACT	A0A1F9IXP1_9DELT	46.667	300	148	3	8	298	4	300	2.24e-77	253
A0A1G1M8M4_9BACT	A0A410P2M2_9BACT	48.039	306	141	4	54	359	56	343	2.24e-77	253
A0A1G1M8M4_9BACT	A0A1G1K9G1_9BACT	57.456	228	96	1	64	291	72	298	3.09e-77	253
A0A1G1M8M4_9BACT	A0A0M2V3K4_9BACT	49.474	285	132	3	8	283	3	284	2.12e-75	248
A0A4S0KPY4_9RHIZ	A0A4S0ZCF7_9BACT	100.000	224	0	0	1	224	1	224	8.65e-162	454
A0A4S0KPY4_9RHIZ	A0A4S1BTW0_9RHIZ	100.000	224	0	0	1	224	1	224	8.65e-162	454
A0A4S0KPY4_9RHIZ	A0A4R9T5P1_9BACT	100.000	224	0	0	1	224	1	224	8.65e-162	454
A0A4S0KPY4_9RHIZ	A0A4R9U4D2_9BACT	100.000	224	0	0	1	224	1	224	8.65e-162	454
A0A4S0KPY4_9RHIZ	A0A4R9P9P8_9RHIZ	100.000	224	0	0	1	224	1	224	8.65e-162	454
A0A4S0KPY4_9RHIZ	A0A4S0WZB7_9BACT	100.000	224	0	0	1	224	1	224	8.65e-162	454
A0A4S0KPY4_9RHIZ	A0A4S0KPY4_9RHIZ	100.000	224	0	0	1	224	1	224	8.65e-162	454
A0A4S0KPY4_9RHIZ	A0A4S0RAI1_9RHIZ	100.000	224	0	0	1	224	1	224	8.65e-162	454
A0A4S0KPY4_9RHIZ	A0A4V3MRD1_9RHIZ	100.000	224	0	0	1	224	1	224	8.65e-162	454
A0A4S0KPY4_9RHIZ	A0A4S1IKD3_9RHIZ	100.000	224	0	0	1	224	1	224	8.65e-162	454
A0A094P9H2_9ACTN	A0A094P9H2_9ACTN	100.000	433	0	0	1	433	1	433	0.0	868
A0A094P9H2_9ACTN	A0A094NYU8_9ACTN	93.764	433	27	0	1	433	1	433	0.0	827
A0A094P9H2_9ACTN	A0A094RZJ2_9ACTN	91.204	432	38	0	1	432	1	432	0.0	807
A0A094P9H2_9ACTN	A0A094PBG9_9ACTN	89.583	432	45	0	1	432	1	432	0.0	795
A0A094P9H2_9ACTN	A0A2L2BRM3_9MICO	71.096	429	124	0	1	429	1	429	0.0	639
A0A094P9H2_9ACTN	A0A249JX62_9ACTN	68.998	429	133	0	1	429	1	429	0.0	617
A0A094P9H2_9ACTN	A0A249KHX4_9ACTN	68.998	429	133	0	1	429	1	429	0.0	615
A0A094P9H2_9ACTN	A0A249KE25_9ACTN	68.531	429	135	0	1	429	1	429	0.0	611
A0A094P9H2_9ACTN	A0A4P5RXJ4_9ACTN	63.256	430	158	0	1	430	1	430	0.0	592
A0A094P9H2_9ACTN	A0A317D329_9ACTN	62.005	429	162	1	2	429	3	431	0.0	563
A0A1G1YFU9_9BACT	A0A1G1YFU9_9BACT	100.000	362	0	0	1	362	1	362	0.0	724
A0A1G1YFU9_9BACT	A0A3D4ZRP0_9BACT	20.659	334	219	11	5	319	1	307	3.50e-05	55.8
A0A1G1YFU9_9BACT	E6L5H5_9PROT	22.571	319	208	9	22	316	19	322	0.001	51.6
A0A1G1YFU9_9BACT	F5IVA8_9BACT	25.714	210	128	10	96	301	2	187	0.027	47.4
A0A1G1YFU9_9BACT	A0A2N2WEE3_9BACT	24.632	272	163	9	92	356	414	650	0.031	47.4
A0A1G1YFU9_9BACT	A7GJR7_CLOBL	25.000	164	109	5	8	163	109	266	0.042	46.6
A0A1G1YFU9_9BACT	A0A1T4P552_9FUSO	24.903	257	149	12	24	265	165	392	0.053	46.6
A0A1G1YFU9_9BACT	S6G3Q6_9MOLU	31.624	117	63	3	245	352	227	335	0.11	45.1
A0A1G1YFU9_9BACT	A0A250LTI4_FUSVA	23.715	253	166	8	20	266	518	749	0.12	45.4
A0A1G1YFU9_9BACT	A0A2H0FSQ5_9BACT	26.590	173	108	5	179	350	215	369	0.14	45.1
A0A4U7JQ28_AERSA	A0A4U7JQ28_AERSA	100.000	96	0	0	1	96	1	96	4.01e-71	214
A0A4U7JQ28_AERSA	A0A290VJB2_AERSA	100.000	96	0	0	1	96	1	96	4.01e-71	214
A0A4U7JQ28_AERSA	A0A248KUL2_AERSA	100.000	96	0	0	1	96	1	96	4.01e-71	214
A0A4U7JQ28_AERSA	A4SPX9_AERS4	100.000	96	0	0	1	96	1	96	4.01e-71	214
A0A4U7JQ28_AERSA	A0A428V651_AERSA	94.792	96	5	0	1	96	1	96	1.07e-66	203
A0A4U7JQ28_AERSA	A0A291U5S8_9GAMM	86.458	96	13	0	1	96	1	96	4.74e-61	189
A0A4U7JQ28_AERSA	W0A1X2_AERHY	84.375	96	15	0	1	96	1	96	9.58e-61	188
A0A4U7JQ28_AERSA	K1JNC1_9GAMM	83.333	96	16	0	1	96	1	96	9.22e-59	183
A0A4U7JQ28_AERSA	A0A4R9CDF7_9GAMM	83.333	96	16	0	1	96	1	96	5.34e-58	181
A0A4U7JQ28_AERSA	A0A433G960_9GAMM	81.250	96	18	0	1	96	1	96	6.25e-57	179
A0A1F5A2X9_9BACT	A0A0G1Y3R0_9BACT	100.000	382	0	0	1	382	1	382	0.0	759
A0A1F5A2X9_9BACT	A0A0G1RHZ1_9BACT	100.000	382	0	0	1	382	1	382	0.0	759
A0A1F5A2X9_9BACT	A0A1F5A2X9_9BACT	100.000	382	0	0	1	382	1	382	0.0	759
A0A1F5A2X9_9BACT	A0A0G1UER1_9BACT	100.000	382	0	0	1	382	1	382	0.0	759
A0A1F5A2X9_9BACT	A0A1F4ZG33_9BACT	99.476	382	2	0	1	382	1	382	0.0	756
A0A1F5A2X9_9BACT	A0A0G0BPE2_9BACT	37.500	360	220	3	5	360	1	359	9.17e-76	248
A0A1F5A2X9_9BACT	A0A3D1F992_9BACT	34.667	375	239	5	6	377	4	375	2.29e-74	244
A0A1F5A2X9_9BACT	A0A1G1R3P8_9BACT	34.667	375	239	5	6	377	4	375	6.97e-70	233
A0A1F5A2X9_9BACT	A0A3B9ZM61_9BACT	34.667	375	239	5	6	377	4	375	6.97e-70	233
A0A1F5A2X9_9BACT	A0A1F7X3C6_9BACT	35.714	378	237	5	5	377	1	377	8.49e-70	233
A0A2X1I1W9_EDWTA	A0A2X1I1W9_EDWTA	100.000	245	0	0	1	245	1	245	0.0	506
A0A2X1I1W9_EDWTA	A0A2A7TYN7_EDWTA	99.592	245	1	0	1	245	1	245	0.0	505
A0A2X1I1W9_EDWTA	D4FAX0_EDWTA	99.592	245	1	0	1	245	6	250	0.0	505
A0A2X1I1W9_EDWTA	A0A376DPP2_9GAMM	95.510	245	11	0	1	245	1	245	1.13e-172	483
A0A2X1I1W9_EDWTA	A0A0H3DXB2_EDWTF	86.831	243	32	0	1	243	1	243	5.43e-155	439
A0A2X1I1W9_EDWTA	D0ZHI5_EDWTE	86.831	243	32	0	1	243	1	243	5.43e-155	439
A0A2X1I1W9_EDWTA	A0A411H2B5_9GAMM	86.831	243	32	0	1	243	1	243	7.72e-155	438
A0A2X1I1W9_EDWTA	A0A034T7M2_9GAMM	85.714	245	35	0	1	245	1	245	1.10e-154	438
A0A2X1I1W9_EDWTA	A0A076LI81_9GAMM	85.714	245	35	0	1	245	1	245	1.10e-154	438
A0A2X1I1W9_EDWTA	C5BF57_EDWI9	84.774	243	37	0	1	243	1	243	1.74e-151	430
A0A3B8HTF3_9FIRM	A0A3B8HTF3_9FIRM	100.000	537	0	0	1	537	1	537	0.0	1048
A0A3B8HTF3_9FIRM	A0A1M5P5D6_9FIRM	67.339	545	170	1	1	537	1	545	0.0	738
A0A3B8HTF3_9FIRM	A0A0E4C9M8_9FIRM	67.283	541	172	3	1	537	1	540	0.0	727
A0A3B8HTF3_9FIRM	A0A354YUH7_9FIRM	66.300	546	175	3	1	537	1	546	0.0	709
A0A3B8HTF3_9FIRM	Q0AYX3_SYNWW	66.117	546	176	3	1	537	1	546	0.0	706
A0A3B8HTF3_9FIRM	A0A2N2CZV7_9FIRM	64.815	540	187	2	1	537	1	540	0.0	701
A0A3B8HTF3_9FIRM	A0A356Z9Q7_9FIRM	64.220	545	186	3	1	537	1	544	0.0	692
A0A3B8HTF3_9FIRM	A0A3D1Q9M2_9FIRM	58.942	548	214	4	1	537	1	548	0.0	630
A0A3B8HTF3_9FIRM	D7CLT5_SYNLT	52.190	548	251	4	1	537	1	548	0.0	560
A0A3B8HTF3_9FIRM	D5X8S0_THEPJ	45.290	552	286	4	1	537	1	551	2.13e-161	479
I5BY46_9BACT	I5BY46_9BACT	100.000	136	0	0	1	136	1	136	3.41e-100	291
I5BY46_9BACT	A0A4Y9QJL5_9BACT	81.481	135	25	0	1	135	1	135	9.76e-82	244
I5BY46_9BACT	A0A4R8HXY2_9BACT	79.259	135	28	0	1	135	1	135	1.89e-79	239
I5BY46_9BACT	A0A4V3AQ91_9BACT	79.259	135	28	0	1	135	1	135	1.89e-79	239
I5BY46_9BACT	A0A0P7YEI2_9BACT	79.259	135	28	0	1	135	1	135	1.89e-79	239
I5BY46_9BACT	A0A418PVG1_9BACT	78.519	135	29	0	1	135	1	135	2.69e-79	238
I5BY46_9BACT	A0A1I2PDJ1_9BACT	79.259	135	28	0	1	135	1	135	7.70e-79	237
I5BY46_9BACT	A0A1I5H3P0_9BACT	79.259	135	28	0	1	135	9	143	1.01e-78	237
I5BY46_9BACT	A0A142ELW2_9BACT	80.000	135	27	0	1	135	1	135	1.55e-78	236
I5BY46_9BACT	K1KXK3_9BACT	80.741	135	26	0	1	135	1	135	2.21e-78	236
A0A2E6MKY1_9BACT	A0A2E6MKY1_9BACT	100.000	122	0	0	1	122	1	122	5.27e-68	209
A0A2E6MKY1_9BACT	A0A2D8JDL5_9DELT	86.957	115	15	0	1	115	1	115	1.39e-60	191
A0A2E6MKY1_9BACT	A0A2E0DQD3_9BACT	86.087	115	16	0	1	115	1	115	3.97e-60	190
A0A2E6MKY1_9BACT	A0A3D5P363_9BACT	85.217	115	17	0	1	115	1	115	1.14e-59	189
A0A2E6MKY1_9BACT	A0A2E8QTW4_9BACT	85.217	115	17	0	1	115	1	115	1.14e-59	189
A0A2E6MKY1_9BACT	A0A2E8QV25_9BACT	83.478	115	19	0	1	115	1	115	1.08e-57	184
A0A2E6MKY1_9BACT	A0A352VL21_9BACT	60.000	115	46	0	1	115	1	115	3.35e-40	139
A0A2E6MKY1_9BACT	A0A3M2B9T5_9BACT	61.404	114	44	0	1	114	1	114	4.75e-40	139
A0A2E6MKY1_9BACT	A0A2E9LT68_9BACT	56.897	116	49	1	1	115	2	117	1.81e-37	132
A0A2E6MKY1_9BACT	A0A3D2SX73_9BACT	56.522	115	49	1	1	114	2	116	1.04e-36	130
A0A4Q5P4F7_9BACT	A0A4Q5P4F7_9BACT	100.000	146	0	0	1	146	1	146	1.21e-98	288
A0A4Q5P4F7_9BACT	A0A4Q3E712_9RICK	96.575	146	5	0	1	146	98	243	1.83e-94	281
A0A4Q5P4F7_9BACT	A0A4Q3E6A7_9RICK	89.041	146	16	0	1	146	98	243	6.41e-88	265
A0A4Q5P4F7_9BACT	A0A318U6I3_9SPHI	25.000	140	98	2	1	140	107	239	1.29e-08	61.2
A0A4Q5P4F7_9BACT	A0A2E9G5I5_9RHOB	24.444	135	96	2	11	145	93	221	1.03e-07	58.5
A0A4Q5P4F7_9BACT	A0A316DHU0_9BACT	28.082	146	88	2	1	146	91	219	2.07e-07	57.8
A0A4Q5P4F7_9BACT	A0A2N5YLS4_9BACT	27.338	139	92	3	1	138	113	243	8.78e-06	53.5
A0A4Q5P4F7_9BACT	A0A2E9G6V8_9RHOB	25.862	116	82	1	11	126	102	213	2.65e-05	52.0
A0A4Q5P4F7_9BACT	A0A1F3BK72_9BACT	31.008	129	77	4	21	145	103	223	3.23e-04	48.9
A0A4Q5P4F7_9BACT	A0A3S9P8A2_9BACT	20.455	132	99	1	11	142	94	219	4.41e-04	48.5
